counter,datetime,low,high,open,close,vol
3791686,20181102 151625 2180000,2724.5,2726.0,2725.75,2724.5,1002
3792220,20181102 151633 6250000,2723.0,2724.5,2724.5,2723.0,1004
3792664,20181102 151640 2340000,2722.75,2724.0,2723.0,2724.0,1001
3793157,20181102 151648 2380000,2722.75,2724.0,2724.0,2723.25,1002
3793664,20181102 151657 9100000,2722.75,2723.5,2723.25,2723.25,1001
3794195,20181102 151705 2810000,2722.0,2723.25,2723.25,2722.0,1001
3794664,20181102 151706 5000000,2721.5,2722.0,2722.0,2721.75,1010
3795214,20181102 151714 0930000,2721.5,2723.5,2721.75,2723.5,1001
3795690,20181102 151718 3590000,2722.75,2724.25,2723.5,2722.75,1001
3796264,20181102 151731 3940000,2722.25,2723.25,2722.75,2722.75,1001
3796890,20181102 151748 7920000,2722.25,2724.25,2722.75,2724.25,1002
3797389,20181102 151802 7220000,2723.0,2724.5,2724.25,2723.0,1070
3797845,20181102 151813 1600000,2722.75,2724.0,2723.0,2724.0,1001
3798439,20181102 151836 6990000,2722.5,2724.25,2724.0,2722.75,1001
3799017,20181102 151853 0540000,2722.25,2723.5,2722.75,2723.5,1001
3799587,20181102 151910 9020000,2723.25,2724.5,2723.5,2723.5,1003
3800207,20181102 151935 6440000,2722.5,2723.75,2723.5,2723.5,1004
3800675,20181102 151942 9210000,2723.5,2724.75,2723.5,2723.75,1131
3801174,20181102 152000 0420000,2723.0,2724.0,2723.75,2723.25,1008
3801650,20181102 152006 1830000,2722.0,2723.25,2723.25,2722.0,1001
3802222,20181102 152009 5620000,2720.5,2722.0,2722.0,2720.75,1003
3802668,20181102 152013 0000000,2720.0,2720.75,2720.75,2720.0,1008
3803122,20181102 152015 2770000,2719.75,2720.25,2720.0,2719.75,1001
3803615,20181102 152018 2420000,2719.0,2720.0,2720.0,2719.5,1001
3804129,20181102 152021 6210000,2719.25,2720.5,2719.5,2720.25,1001
3804652,20181102 152033 7420000,2719.25,2720.25,2720.25,2719.5,1001
3805041,20181102 152038 4210000,2719.0,2719.75,2719.5,2719.25,1001
3805580,20181102 152046 4760000,2718.5,2719.5,2719.25,2719.25,1003
3806059,20181102 152052 8320000,2718.25,2719.75,2719.25,2719.0,1001
3806609,20181102 152101 9600000,2718.75,2719.75,2719.0,2719.75,1002
3807191,20181102 152112 2850000,2718.75,2719.75,2719.75,2718.75,1001
3807710,20181102 152125 6400000,2718.0,2719.0,2718.75,2718.5,1002
3808206,20181102 152132 2220000,2717.5,2718.75,2718.5,2717.75,1001
3808704,20181102 152140 8280000,2717.75,2718.75,2717.75,2718.5,1001
3809255,20181102 152152 5230000,2717.75,2719.0,2718.5,2717.75,1001
3809767,20181102 152159 1950000,2717.5,2718.5,2717.75,2718.5,1027
3810217,20181102 152203 8550000,2717.75,2718.75,2718.5,2718.5,1002
3810774,20181102 152216 2890000,2718.25,2719.75,2718.5,2719.0,1002
3811058,20181102 152224 0890000,2718.5,2719.25,2719.0,2718.5,1001
3811622,20181102 152244 0850000,2718.25,2719.75,2718.5,2719.75,1002
3812111,20181102 152253 8860000,2719.25,2720.75,2719.75,2720.5,1001
3812588,20181102 152254 9530000,2720.5,2721.25,2720.5,2720.75,1002
3813090,20181102 152259 6010000,2719.75,2721.0,2720.75,2720.5,1008
3813608,20181102 152310 2460000,2720.25,2721.25,2720.5,2721.0,1001
3814121,20181102 152326 0000000,2720.5,2721.75,2720.75,2721.0,1002
3814642,20181102 152335 0070000,2720.75,2722.5,2721.0,2722.5,1036
3815103,20181102 152341 6090000,2721.25,2722.5,2722.5,2721.5,1001
3815618,20181102 152357 0000000,2720.5,2722.0,2721.5,2720.5,1002
3816175,20181102 152416 4100000,2720.5,2722.75,2720.5,2722.25,1002
3816737,20181102 152430 6710000,2721.25,2722.75,2722.25,2721.5,1001
3817245,20181102 152451 5500000,2721.25,2722.75,2721.75,2722.25,1001
3817761,20181102 152507 8430000,2722.25,2723.25,2722.25,2722.5,1002
3818231,20181102 152515 2730000,2722.0,2723.0,2722.5,2723.0,1001
3818711,20181102 152522 2500000,2721.75,2723.25,2723.0,2722.0,1002
3819243,20181102 152541 8780000,2721.5,2723.0,2722.0,2723.0,1001
3819773,20181102 152555 9140000,2723.0,2724.0,2723.0,2723.5,1001
3820152,20181102 152558 5620000,2721.75,2723.75,2723.5,2721.75,1001
3820453,20181102 152558 5620000,2720.75,2721.75,2721.75,2720.75,1027
3820825,20181102 152558 8550000,2720.25,2723.5,2720.75,2720.5,1001
3821339,20181102 152559 1640000,2720.5,2721.5,2720.75,2721.0,1001
3821868,20181102 152601 2420000,2720.75,2721.5,2721.25,2721.25,1002
3822336,20181102 152608 1440000,2720.75,2721.75,2721.25,2721.5,1003
3822767,20181102 152622 2690000,2721.0,2721.75,2721.5,2721.25,1020
3823319,20181102 152633 3900000,2719.5,2721.25,2721.25,2720.0,1001
3823920,20181102 152647 6670000,2719.0,2720.0,2720.0,2719.25,1001
3824536,20181102 152703 3750000,2719.25,2722.25,2719.25,2722.0,1001
3825044,20181102 152712 7180000,2721.5,2722.25,2722.0,2722.0,1001
3825577,20181102 152726 6950000,2722.0,2723.0,2722.0,2722.0,1014
3825962,20181102 152726 6950000,2720.25,2722.0,2722.0,2720.25,1001
3826362,20181102 152726 8780000,2719.75,2721.75,2720.25,2720.0,1001
3826855,20181102 152729 1710000,2719.75,2720.25,2720.0,2720.25,1001
3827281,20181102 152733 6870000,2718.5,2720.25,2720.25,2718.75,1002
3827743,20181102 152741 9600000,2717.75,2719.0,2718.75,2717.75,1022
3828348,20181102 152753 9250000,2717.5,2718.25,2717.75,2718.25,1009
3828932,20181102 152810 2460000,2718.25,2720.0,2718.25,2719.75,1003
3829495,20181102 152822 0350000,2719.5,2721.0,2719.75,2720.5,1003
3829993,20181102 152831 6440000,2720.25,2722.0,2720.5,2722.0,1002
3830537,20181102 152842 2140000,2721.75,2723.0,2722.0,2722.5,1002
3831098,20181102 152857 1210000,2719.75,2722.5,2722.5,2720.0,1001
3831597,20181102 152905 9600000,2718.75,2720.0,2720.0,2719.0,1003
3832089,20181102 152915 0350000,2718.5,2719.25,2719.0,2719.25,1001
3832671,20181102 152933 0110000,2718.5,2720.0,2719.25,2720.0,1088
3833031,20181102 152934 7300000,2719.25,2720.25,2720.0,2720.25,1001
3833437,20181102 152943 5350000,2720.25,2721.75,2720.25,2721.75,1027
3833943,20181102 152958 4570000,2721.5,2722.75,2721.75,2722.25,1001
3834604,20181102 153024 3670000,2720.5,2722.5,2722.25,2721.75,1001
3835278,20181102 153038 2070000,2721.75,2724.0,2721.75,2724.0,1002
3835859,20181102 153050 1750000,2723.25,2724.75,2724.0,2724.0,1003
3836185,20181102 153055 4410000,2723.0,2724.0,2724.0,2723.5,1001
3836745,20181102 153111 4640000,2723.25,2724.25,2723.5,2723.5,1001
3837278,20181102 153131 5850000,2723.5,2724.25,2723.5,2724.0,1001
3837787,20181102 153149 3390000,2723.5,2724.75,2724.0,2723.75,1002
3838345,20181102 153203 1360000,2723.75,2725.75,2723.75,2725.75,1001
3838847,20181102 153210 6520000,2724.75,2726.0,2725.75,2725.5,1001
3839354,20181102 153224 5930000,2725.0,2726.25,2725.5,2725.25,1001
3839898,20181102 153243 4600000,2724.25,2725.75,2725.25,2724.75,1006
3840493,20181102 153306 0110000,2723.5,2724.75,2724.75,2724.0,1001
3841098,20181102 153336 2650000,2723.0,2724.25,2724.0,2723.5,1001
3841556,20181102 153346 0070000,2723.5,2725.0,2723.5,2724.25,1001
3842025,20181102 153355 2030000,2723.75,2724.5,2724.25,2724.5,1029
3842421,20181102 153401 7920000,2723.75,2724.5,2724.5,2723.75,1002
3842857,20181102 153415 4170000,2722.75,2724.0,2723.75,2723.25,1022
3843329,20181102 153430 0460000,2722.5,2723.5,2723.25,2723.0,1001
3843818,20181102 153445 0390000,2722.5,2724.0,2723.0,2722.5,1001
3844315,20181102 153456 8000000,2721.5,2722.75,2722.5,2721.75,1001
3844899,20181102 153510 4170000,2721.75,2724.25,2721.75,2723.0,1001
3845435,20181102 153531 1130000,2722.0,2723.0,2723.0,2722.0,1004
3845995,20181102 153548 1130000,2721.5,2723.0,2722.0,2722.0,1002
3846605,20181102 153605 8200000,2720.5,2722.75,2722.0,2720.5,1001
3847030,20181102 153612 3280000,2720.0,2721.0,2720.5,2720.5,1011
3847379,20181102 153618 6990000,2719.75,2720.5,2720.5,2719.75,1001
3847783,20181102 153625 8240000,2719.25,2720.25,2719.75,2719.75,1045
3848258,20181102 153636 3820000,2718.25,2719.75,2719.75,2718.5,1001
3848708,20181102 153641 8710000,2718.0,2719.0,2718.5,2718.0,1001
3849123,20181102 153651 6090000,2718.0,2719.0,2718.0,2719.0,1004
3849672,20181102 153705 3900000,2718.75,2720.0,2719.0,2719.5,1071
3850062,20181102 153711 9020000,2719.5,2720.75,2719.5,2719.75,1001
3850416,20181102 153723 9450000,2719.75,2720.25,2719.75,2720.25,1074
3850932,20181102 153741 3980000,2719.25,2721.0,2720.25,2719.5,1001
3851419,20181102 153811 7380000,2719.5,2720.75,2719.5,2720.75,1019
3852073,20181102 153831 5000000,2720.75,2722.5,2720.75,2721.0,1001
3852635,20181102 153901 6560000,2720.75,2722.25,2721.0,2722.0,1001
3853253,20181102 153934 1870000,2721.5,2722.5,2722.0,2722.25,1006
3853863,20181102 154007 8160000,2722.25,2723.25,2722.25,2723.25,1004
3854408,20181102 154023 3430000,2722.75,2724.0,2723.25,2723.0,1001
3854856,20181102 154031 6600000,2721.5,2723.25,2723.0,2722.25,1003
3855318,20181102 154049 5970000,2720.75,2722.25,2722.25,2720.75,1004
3855902,20181102 154102 5390000,2719.5,2720.75,2720.75,2719.5,1001
3856351,20181102 154120 0970000,2719.5,2721.25,2719.5,2720.75,1008
3856896,20181102 154146 0350000,2719.75,2720.75,2720.75,2720.25,1001
3857402,20181102 154153 9210000,2719.75,2722.0,2720.25,2721.5,1002
3857927,20181102 154158 6170000,2720.5,2721.75,2721.5,2720.5,1002
3858475,20181102 154234 4100000,2720.0,2721.25,2720.5,2721.25,1001
3859037,20181102 154252 6790000,2721.25,2723.0,2721.25,2722.25,1011
3859539,20181102 154258 2260000,2720.25,2722.25,2722.25,2720.5,1001
3860021,20181102 154312 8000000,2719.75,2721.0,2720.5,2720.75,1001
3860607,20181102 154344 5310000,2719.0,2721.0,2720.75,2720.25,1001
3861155,20181102 154418 6990000,2719.5,2721.0,2720.25,2720.0,1047
3861656,20181102 154424 4330000,2718.5,2720.0,2720.0,2718.75,1001
3862261,20181102 154450 4410000,2718.5,2720.5,2718.75,2720.0,1001
3862788,20181102 154511 5000000,2718.75,2720.5,2720.0,2718.75,1002
3863234,20181102 154518 8160000,2717.0,2718.75,2718.75,2717.0,1004
3863645,20181102 154520 7920000,2716.5,2717.25,2717.0,2716.75,1001
3864079,20181102 154525 1050000,2716.5,2718.0,2716.75,2718.0,1001
3864641,20181102 154544 2530000,2717.0,2718.0,2718.0,2717.0,1001
3865163,20181102 154603 3280000,2717.0,2718.0,2717.0,2717.5,1007
3865743,20181102 154622 3780000,2716.75,2718.5,2717.5,2718.5,1004
3866344,20181102 154646 2690000,2718.5,2719.75,2718.5,2719.25,1003
3866845,20181102 154701 8000000,2717.75,2719.75,2719.25,2718.25,1001
3867379,20181102 154719 0820000,2717.25,2718.25,2718.25,2717.75,1001
3867983,20181102 154745 7180000,2716.75,2718.0,2717.75,2716.75,1001
3868411,20181102 154756 5620000,2716.5,2717.5,2716.75,2716.75,1001
3868926,20181102 154803 7420000,2715.75,2717.0,2716.75,2717.0,1002
3869404,20181102 154814 1360000,2716.25,2717.0,2717.0,2716.5,1005
3869914,20181102 154827 5270000,2715.5,2716.5,2716.5,2715.5,1003
3870298,20181102 154836 1670000,2715.25,2716.0,2715.5,2715.75,1001
3870802,20181102 154859 4840000,2715.75,2717.25,2715.75,2716.0,1001
3871377,20181102 154929 3320000,2716.0,2717.5,2716.0,2717.25,1004
3871973,20181102 154940 1210000,2717.25,2718.5,2717.25,2717.75,1001
3872550,20181102 155005 8750000,2717.5,2719.0,2717.75,2718.75,1006
3873058,20181102 155017 7890000,2717.75,2719.25,2718.75,2718.25,1001
3873447,20181102 155034 0270000,2718.25,2719.0,2718.25,2718.25,1010
3874025,20181102 155045 3940000,2718.25,2720.25,2718.25,2720.0,1001
3874565,20181102 155105 4060000,2719.25,2720.0,2720.0,2720.0,1001
3875071,20181102 155117 5540000,2719.0,2720.25,2720.0,2719.5,1001
3875692,20181102 155150 3750000,2718.0,2719.5,2719.5,2718.5,1001
3876296,20181102 155208 0310000,2717.25,2718.75,2718.75,2717.25,1001
3876951,20181102 155237 0740000,2717.0,2718.0,2717.25,2718.0,1003
3877483,20181102 155249 1830000,2717.5,2719.0,2718.0,2718.5,1003
3877997,20181102 155317 4140000,2718.0,2719.0,2718.5,2718.75,1002
3878540,20181102 155338 3390000,2718.5,2719.5,2718.75,2719.0,1014
3879124,20181102 155407 1360000,2718.25,2719.25,2719.0,2718.75,1002
3879687,20181102 155422 6790000,2718.0,2719.75,2718.75,2718.25,1001
3880215,20181102 155429 7260000,2717.75,2718.75,2718.25,2718.5,1004
3880770,20181102 155500 9290000,2717.5,2719.0,2718.5,2717.5,1001
3881313,20181102 155523 1130000,2717.25,2718.75,2717.5,2718.75,1001
3881835,20181102 155535 7960000,2718.0,2719.25,2718.75,2718.5,1002
3882351,20181102 155601 9170000,2717.5,2718.75,2718.5,2718.0,1006
3882873,20181102 155631 4760000,2717.75,2719.25,2718.0,2718.25,1001
3883408,20181102 155658 6010000,2718.0,2719.5,2718.5,2719.5,1001
3883960,20181102 155708 4020000,2719.5,2721.0,2719.5,2720.5,1001
3884567,20181102 155731 5270000,2720.0,2721.25,2720.5,2721.25,1001
3885039,20181102 155745 2500000,2720.75,2721.5,2721.25,2721.25,1002
3885617,20181102 155809 4960000,2720.0,2721.25,2721.25,2720.75,1002
3886166,20181102 155834 1830000,2720.75,2721.75,2720.75,2720.75,1005
3886661,20181102 155847 2770000,2720.25,2721.25,2720.75,2720.75,1007
3887175,20181102 155903 6560000,2720.5,2721.5,2720.75,2721.5,1001
3887709,20181102 155929 0500000,2721.0,2721.75,2721.5,2721.25,1017
3888258,20181102 155933 2420000,2721.25,2722.75,2721.25,2722.0,1002
3888606,20181102 155934 1280000,2721.5,2722.25,2722.0,2722.0,1002
3889078,20181102 155950 4100000,2721.5,2722.25,2722.0,2722.0,1001
3889605,20181102 160001 2180000,2721.75,2723.25,2722.0,2723.0,1001
3890044,20181102 160008 9170000,2722.5,2723.5,2723.0,2723.25,1003
3890545,20181102 160017 0580000,2723.0,2724.5,2723.25,2724.5,1002
3890946,20181102 160026 1090000,2724.0,2724.5,2724.25,2724.25,1001
3891343,20181102 160033 2810000,2723.25,2724.25,2724.25,2723.25,1004
3891819,20181102 160041 6520000,2723.0,2724.0,2723.25,2723.75,1001
3892350,20181102 160059 4570000,2723.75,2724.75,2723.75,2724.25,1017
3892779,20181102 160111 7890000,2723.0,2724.25,2724.25,2723.0,1001
3893264,20181102 160127 9450000,2722.5,2723.25,2723.0,2722.75,1004
3893679,20181102 160129 3710000,2721.75,2722.75,2722.75,2722.0,1013
3894238,20181102 160142 9170000,2720.5,2722.25,2722.0,2720.75,1006
3894768,20181102 160157 4570000,2720.25,2721.75,2720.75,2721.5,1028
3895331,20181102 160220 6090000,2721.0,2722.25,2721.5,2721.0,1002
3895897,20181102 160242 2460000,2720.75,2721.75,2721.0,2721.0,1001
3896498,20181102 160309 0350000,2720.5,2721.75,2721.0,2721.25,1001
3897031,20181102 160338 8000000,2720.5,2721.5,2721.25,2720.5,1001
3897565,20181102 160344 8350000,2719.5,2720.75,2720.5,2719.5,1001
3898139,20181102 160413 6400000,2719.5,2720.75,2719.75,2720.25,1001
3898654,20181102 160441 4680000,2720.0,2721.25,2720.25,2721.0,1003
3899121,20181102 160458 7180000,2720.5,2721.5,2721.0,2720.5,1001
3899618,20181102 160504 3430000,2720.5,2721.75,2720.5,2721.75,1006
3900171,20181102 160536 2420000,2720.5,2722.25,2721.75,2721.0,1002
3900782,20181102 160620 9290000,2720.5,2722.0,2721.0,2721.25,1001
3901299,20181102 160642 5930000,2721.0,2722.25,2721.25,2721.5,1028
3901896,20181102 160712 1560000,2721.25,2722.5,2721.5,2722.0,1002
3902442,20181102 160735 7070000,2721.5,2723.25,2722.0,2722.75,1004
3902938,20181102 160745 0150000,2722.5,2723.5,2722.75,2723.5,1001
3903508,20181102 160813 9490000,2722.5,2723.75,2723.5,2722.5,1001
3903967,20181102 160815 9210000,2721.0,2722.5,2722.5,2721.5,1004
3904440,20181102 160829 8590000,2721.25,2722.0,2721.5,2721.5,1004
3904917,20181102 160854 9680000,2720.0,2721.5,2721.5,2720.0,1001
3905398,20181102 160913 1950000,2719.5,2720.75,2720.0,2720.5,1001
3905880,20181102 160939 9640000,2719.0,2720.5,2720.5,2719.25,1199
3906322,20181102 160940 2920000,2718.0,2719.25,2719.25,2718.0,1001
3906820,20181102 160946 5580000,2717.0,2718.25,2718.0,2717.5,1001
3907318,20181102 160958 5420000,2717.25,2718.0,2717.5,2717.75,1001
3907875,20181102 161014 3860000,2717.0,2718.25,2717.5,2717.5,1001
3908510,20181102 161039 5460000,2716.5,2718.0,2717.5,2716.75,1004
3909075,20181102 161055 7030000,2715.75,2716.75,2716.75,2716.0,1001
3909670,20181102 161117 0850000,2716.0,2718.25,2716.0,2718.0,1002
3910190,20181102 161128 5620000,2717.25,2718.25,2718.0,2717.75,1001
3910742,20181102 161147 2030000,2717.5,2719.5,2717.75,2719.25,1004
3911361,20181102 161223 4330000,2718.5,2719.75,2719.25,2718.5,1002
3911939,20181102 161254 3320000,2717.5,2719.0,2718.5,2718.0,1001
3912384,20181102 161306 2100000,2717.25,2718.5,2718.0,2718.0,1001
3913039,20181102 161336 6210000,2717.5,2720.0,2718.0,2718.75,1001
3913574,20181102 161411 1910000,2718.25,2719.25,2718.75,2718.5,1007
3914139,20181102 161445 9210000,2717.5,2719.5,2718.5,2719.25,1001
3914698,20181102 161519 0460000,2718.25,2719.5,2719.25,2718.5,1002
3915162,20181102 161534 2180000,2717.5,2718.5,2718.5,2717.5,1002
3915771,20181102 161604 5660000,2717.5,2719.75,2717.5,2719.0,1001
3916315,20181102 161632 3710000,2718.75,2720.25,2719.0,2720.25,1002
3916851,20181102 161636 1520000,2720.25,2721.5,2720.25,2720.75,1001
3917455,20181102 161704 7180000,2719.0,2720.75,2720.75,2720.0,1002
3917929,20181102 161733 2530000,2719.75,2720.75,2720.0,2720.25,1001
3918413,20181102 161744 3630000,2718.75,2720.75,2720.25,2718.75,1001
3918981,20181102 161808 7850000,2718.75,2720.25,2718.75,2719.0,1001
3919549,20181102 161829 7920000,2718.5,2720.5,2719.0,2719.5,1009
3920016,20181102 161831 0230000,2718.75,2719.5,2719.5,2719.5,1005
3920422,20181102 161841 3320000,2719.25,2720.5,2719.5,2720.0,1001
3920929,20181102 161903 9370000,2719.5,2720.25,2720.0,2719.75,1001
3921373,20181102 161920 7180000,2719.25,2720.0,2719.75,2719.75,1002
3921881,20181102 161947 4880000,2719.25,2720.5,2719.75,2720.25,1001
3922434,20181102 162018 8510000,2719.25,2720.75,2720.25,2719.5,1001
3922984,20181102 162035 9720000,2718.0,2719.75,2719.25,2718.25,1001
3923500,20181102 162055 2690000,2717.75,2718.5,2718.25,2718.25,1001
3924047,20181102 162131 9490000,2718.0,2719.25,2718.25,2718.5,1001
3924383,20181102 162147 3320000,2718.5,2719.25,2718.5,2719.0,1006
3924925,20181102 162154 7960000,2717.25,2719.25,2719.0,2717.5,1001
3925352,20181102 162208 5460000,2717.25,2718.75,2717.5,2718.75,1004
3925564,20181102 162210 6280000,2718.5,2718.75,2718.75,2718.5,1008
3925908,20181102 162219 6170000,2718.5,2719.25,2718.5,2719.0,1010
3926168,20181102 162225 0150000,2718.5,2719.0,2719.0,2718.75,1036
3926415,20181102 162228 5230000,2718.5,2719.25,2718.75,2718.5,1070
3926704,20181102 162235 1360000,2718.5,2718.75,2718.5,2718.5,1002
3927164,20181102 162308 5150000,2718.0,2718.75,2718.5,2718.25,1001
3927696,20181102 162351 5850000,2717.25,2718.5,2718.25,2717.75,1002
3928147,20181102 162405 3550000,2716.5,2717.75,2717.75,2717.0,1012
3928788,20181102 162449 9410000,2717.0,2718.25,2717.0,2717.25,1001
3929428,20181102 162547 4600000,2717.0,2718.5,2717.25,2718.25,1001
3929885,20181102 162626 6710000,2717.75,2718.75,2718.25,2718.5,1001
3930493,20181102 162700 1750000,2717.25,2718.5,2718.5,2717.75,1001
3930885,20181102 162717 3470000,2717.5,2718.5,2717.75,2718.25,1008
3931341,20181102 162738 7380000,2717.5,2718.5,2718.25,2718.0,1001
3931960,20181102 162818 9020000,2717.75,2719.25,2718.0,2717.75,1001
3932451,20181102 162850 4880000,2717.75,2718.75,2717.75,2718.75,1001
3932948,20181102 162920 2960000,2718.25,2719.75,2718.75,2719.5,1001
3933437,20181102 162935 5460000,2719.5,2721.25,2719.5,2721.0,1001
3934004,20181102 163000 3320000,2720.0,2721.25,2721.0,2720.5,1001
3934544,20181102 163026 5190000,2720.5,2721.5,2720.5,2721.25,1009
3935073,20181102 163105 5000000,2720.0,2721.25,2721.25,2720.5,1003
3935621,20181102 163127 5230000,2718.75,2720.75,2720.5,2718.75,1001
3936187,20181102 163134 1010000,2717.5,2719.25,2718.75,2718.0,1001
3936762,20181102 163144 0540000,2717.25,2718.75,2718.0,2718.0,1003
3937297,20181102 163203 5700000,2717.0,2718.75,2718.0,2717.0,1010
3937697,20181102 163203 7140000,2715.5,2717.0,2717.0,2715.5,1001
3938062,20181102 163206 3040000,2715.0,2715.75,2715.5,2715.0,1002
3938421,20181102 163207 6130000,2714.5,2715.25,2715.0,2714.5,1016
3938711,20181102 163207 6130000,2713.5,2714.5,2714.5,2713.5,1003
3939027,20181102 163208 6010000,2713.0,2714.0,2713.5,2713.0,1012
3939435,20181102 163210 4490000,2713.0,2714.25,2713.0,2713.75,1001
3939728,20181102 163212 8750000,2713.25,2714.25,2713.75,2714.25,1055
3940191,20181102 163216 3980000,2713.75,2714.75,2714.25,2714.25,1003
3940733,20181102 163220 9140000,2713.0,2714.5,2714.25,2713.75,1001
3941304,20181102 163229 1640000,2713.25,2714.5,2713.75,2714.25,1001
3941845,20181102 163237 1440000,2714.0,2715.25,2714.25,2715.0,1001
3942277,20181102 163243 3670000,2713.75,2715.25,2715.0,2714.5,1001
3942817,20181102 163256 1090000,2714.0,2715.25,2714.5,2715.25,1001
3943430,20181102 163313 6790000,2714.5,2715.5,2715.25,2715.25,1002
3943937,20181102 163319 0190000,2714.5,2716.0,2715.25,2714.75,1008
3944488,20181102 163332 2260000,2714.75,2715.5,2714.75,2714.75,1004
3945047,20181102 163344 7960000,2713.75,2715.0,2714.75,2714.0,1004
3945529,20181102 163352 6050000,2713.0,2714.25,2714.0,2713.0,1001
3945825,20181102 163353 7890000,2712.0,2713.0,2713.0,2712.0,1041
3946275,20181102 163358 0460000,2711.75,2712.75,2712.0,2712.5,1001
